,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
817,us-west-1,frontend,POST,/cart,57c910eeaf7f5b9363d5615e9dd5c9e0,868a30f2930e8bd2,63d5615e9dd5c9e0,17.0,216.0,199.0,163.0,199.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:2649|
818,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,57c910eeaf7f5b9363d5615e9dd5c9e0,e63e81503409fe9f,868a30f2930e8bd2,46.0,55.0,9.0,9.0,9.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709512318|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2655|
819,us-west-1,sslateingress,POST,/cart,57c910eeaf7f5b9363d5615e9dd5c9e0,63d5615e9dd5c9e0,nan,0.0,245.0,245.0,46.0,245.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2652|
820,us-west-1,sslateingress,POST,/cart,22f339c4c354614b5d7ca79ddfaa03be,5d7ca79ddfaa03be,nan,0.0,35.0,35.0,16.0,35.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2280|
821,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,22f339c4c354614b5d7ca79ddfaa03be,f52e7df6aa123794,b54b7b9069f8c82a,17.0,22.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:2397|
822,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,22f339c4c354614b5d7ca79ddfaa03be,9abfca2496063f68,b54b7b9069f8c82a,12.0,14.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709507628|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2979|
823,us-west-1,frontend,POST,/cart,22f339c4c354614b5d7ca79ddfaa03be,b54b7b9069f8c82a,5d7ca79ddfaa03be,9.0,28.0,19.0,12.0,19.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2400|
824,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,4940f7cac94297a9c155bfee087b0114,965236dd83a47b7c,fd482805c8a31bd1,57.0,63.0,6.0,6.0,6.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709507878|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2478|
825,us-west-1,sslateingress,POST,/cart,4940f7cac94297a9c155bfee087b0114,c155bfee087b0114,nan,0.0,186.0,186.0,35.0,186.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2184|
826,us-west-1,frontend,POST,/cart,4940f7cac94297a9c155bfee087b0114,fd482805c8a31bd1,c155bfee087b0114,19.0,170.0,151.0,129.0,151.0,-1,frontend@POST@/cart:4|,frontend@POST@/cart:3162|
827,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,4940f7cac94297a9c155bfee087b0114,2279417173feaf59,fd482805c8a31bd1,118.0,134.0,16.0,16.0,16.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:2166|
828,us-west-1,sslateingress,POST,/cart,a5e4a1cf50f98bf1604f3c3b2f4c0110,604f3c3b2f4c0110,nan,0.0,128.0,128.0,8.0,128.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:2007|
829,us-west-1,frontend,POST,/cart,a5e4a1cf50f98bf1604f3c3b2f4c0110,959067a8e3c4d6b7,604f3c3b2f4c0110,3.0,123.0,120.0,92.0,120.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:3369|
830,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,a5e4a1cf50f98bf1604f3c3b2f4c0110,0d05a52539899c54,959067a8e3c4d6b7,69.0,95.0,26.0,26.0,26.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:1872|
831,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,a5e4a1cf50f98bf1604f3c3b2f4c0110,646f61d84422d0cb,959067a8e3c4d6b7,15.0,17.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709507064|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2331|
832,us-west-1,frontend,POST,/cart,d4e412cde71e5aa0cbda50118d9a9465,8d56c28c931ff57b,cbda50118d9a9465,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:648|
833,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d4e412cde71e5aa0cbda50118d9a9465,7b9dc39a7c28e6cd,8d56c28c931ff57b,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:615|
834,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d4e412cde71e5aa0cbda50118d9a9465,f909f1a435558a2f,8d56c28c931ff57b,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:612|
835,us-west-1,sslateingress,POST,/cart,d4e412cde71e5aa0cbda50118d9a9465,cbda50118d9a9465,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:579|
836,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,e341a9f3f3f34e83c69273c5eea9a747,7996cdedd3141ef2,7cbaf43881400831,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:597|
837,us-west-1,frontend,POST,/cart,e341a9f3f3f34e83c69273c5eea9a747,7cbaf43881400831,c69273c5eea9a747,2.0,9.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:609|
838,us-west-1,sslateingress,POST,/cart,e341a9f3f3f34e83c69273c5eea9a747,c69273c5eea9a747,nan,0.0,10.0,10.0,3.0,10.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:606|
839,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,e341a9f3f3f34e83c69273c5eea9a747,cb083d6fc1edcde7,7cbaf43881400831,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:597|
840,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,38d3a0b26589474a16a16706b3fe2aaa,c44b01237aa4918e,7386e240da2ebf72,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:660|
841,us-west-1,frontend,POST,/cart,38d3a0b26589474a16a16706b3fe2aaa,7386e240da2ebf72,16a16706b3fe2aaa,1.0,8.0,7.0,3.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:606|
842,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,38d3a0b26589474a16a16706b3fe2aaa,3f15cf78438578e7,7386e240da2ebf72,5.0,8.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:597|
843,us-west-1,sslateingress,POST,/cart,38d3a0b26589474a16a16706b3fe2aaa,16a16706b3fe2aaa,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:630|
844,us-west-1,frontend,POST,/cart,70e10220094059ee68dd44959ed7dc92,0e592542fe85ed9d,68dd44959ed7dc92,2.0,9.0,7.0,3.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:528|
845,us-west-1,sslateingress,POST,/cart,70e10220094059ee68dd44959ed7dc92,68dd44959ed7dc92,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:537|
846,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,70e10220094059ee68dd44959ed7dc92,686caac8d341500c,0e592542fe85ed9d,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:534|
847,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,70e10220094059ee68dd44959ed7dc92,d900bf931be769fe,0e592542fe85ed9d,5.0,8.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:606|
848,us-west-1,sslateingress,POST,/cart,d5048d78e6449f0a6934c7256d27533a,6934c7256d27533a,nan,0.0,12.0,12.0,2.0,12.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:576|
849,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d5048d78e6449f0a6934c7256d27533a,9aef59d0be470526,b1c2ba4c41c0e7c9,3.0,5.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:588|
850,us-west-1,frontend,POST,/cart,d5048d78e6449f0a6934c7256d27533a,b1c2ba4c41c0e7c9,6934c7256d27533a,1.0,11.0,10.0,6.0,10.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:639|
851,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d5048d78e6449f0a6934c7256d27533a,27d39111a74b8382,b1c2ba4c41c0e7c9,7.0,9.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:582|
852,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,e11783b1c1dd6236236fae26f9e80e55,5b10b44845dc2a7c,b17ee091bfbf01eb,6.0,7.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:603|
853,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,e11783b1c1dd6236236fae26f9e80e55,0da7dbed01e8989e,b17ee091bfbf01eb,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549046|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:630|
854,us-west-1,frontend,POST,/cart,e11783b1c1dd6236236fae26f9e80e55,b17ee091bfbf01eb,236fae26f9e80e55,1.0,8.0,7.0,5.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:621|
855,us-west-1,sslateingress,POST,/cart,e11783b1c1dd6236236fae26f9e80e55,236fae26f9e80e55,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:615|
856,us-west-1,sslateingress,POST,/cart,3e93c468fbdc67041a8f9b92e5939c72,1a8f9b92e5939c72,nan,0.0,8.0,8.0,2.0,8.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:573|
857,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,3e93c468fbdc67041a8f9b92e5939c72,b6ad0070093997bb,58e8540a9f9af33b,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:615|
858,us-west-1,frontend,POST,/cart,3e93c468fbdc67041a8f9b92e5939c72,58e8540a9f9af33b,1a8f9b92e5939c72,1.0,7.0,6.0,3.0,6.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:558|
859,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,3e93c468fbdc67041a8f9b92e5939c72,3ebaed25cc91059c,58e8540a9f9af33b,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:570|
860,us-west-1,frontend,POST,/cart,7750953c29c43eaf44e02db683248065,367f51bc9ec849eb,44e02db683248065,1.0,9.0,8.0,3.0,8.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:570|
861,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,7750953c29c43eaf44e02db683248065,edd97ae8be88b099,367f51bc9ec849eb,2.0,4.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:558|
862,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,7750953c29c43eaf44e02db683248065,42b34000fff31960,367f51bc9ec849eb,5.0,8.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:576|
863,us-west-1,sslateingress,POST,/cart,7750953c29c43eaf44e02db683248065,44e02db683248065,nan,0.0,10.0,10.0,2.0,10.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:516|
864,us-west-1,frontend,POST,/cart,653907e7eac3688fbe89b315dc75d4bd,98b348f3a472c877,be89b315dc75d4bd,1.0,8.0,7.0,3.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:591|
865,us-west-1,sslateingress,POST,/cart,653907e7eac3688fbe89b315dc75d4bd,be89b315dc75d4bd,nan,0.0,10.0,10.0,3.0,10.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:603|
866,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,653907e7eac3688fbe89b315dc75d4bd,e371a5cba5be5742,98b348f3a472c877,2.0,4.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:639|
867,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,653907e7eac3688fbe89b315dc75d4bd,5506ffb967368134,98b348f3a472c877,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:558|
868,us-west-1,sslateingress,POST,/cart,b5b343c380c05ba54c9ffda7524a7d8a,4c9ffda7524a7d8a,nan,0.0,11.0,11.0,2.0,11.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:561|
869,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,b5b343c380c05ba54c9ffda7524a7d8a,4ac4a94adb9e76c4,d14da26d7f24f85f,7.0,9.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:546|
870,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,b5b343c380c05ba54c9ffda7524a7d8a,b9098e7733c5e695,d14da26d7f24f85f,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709545998|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:633|
871,us-west-1,frontend,POST,/cart,b5b343c380c05ba54c9ffda7524a7d8a,d14da26d7f24f85f,4c9ffda7524a7d8a,1.0,10.0,9.0,6.0,9.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:597|
872,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,610af26a3b8cd8717d5e6902d7fcf922,3e13ae0149dd2908,fe27d98b217c3443,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709545923|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:636|
873,us-west-1,frontend,POST,/cart,610af26a3b8cd8717d5e6902d7fcf922,fe27d98b217c3443,7d5e6902d7fcf922,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:588|
874,us-west-1,sslateingress,POST,/cart,610af26a3b8cd8717d5e6902d7fcf922,7d5e6902d7fcf922,nan,0.0,10.0,10.0,3.0,10.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:519|
875,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,610af26a3b8cd8717d5e6902d7fcf922,a3d6777313756907,fe27d98b217c3443,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:591|
876,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,e005f0394baec02424633f0369371c08,751c117f92f75061,3c53b41fe0ff0759,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:513|
877,us-west-1,frontend,POST,/cart,e005f0394baec02424633f0369371c08,3c53b41fe0ff0759,24633f0369371c08,1.0,8.0,7.0,3.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:540|
878,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,e005f0394baec02424633f0369371c08,3ac63058ef4797cb,3c53b41fe0ff0759,2.0,4.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:483|
879,us-west-1,sslateingress,POST,/cart,e005f0394baec02424633f0369371c08,24633f0369371c08,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:474|
880,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,061e0eea2e92b20faa083e8862717579,b89ca8f9cd81e50f,1d5a6b42ef4204e3,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:612|
881,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,061e0eea2e92b20faa083e8862717579,2ec8fe428e3d31ba,1d5a6b42ef4204e3,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:585|
882,us-west-1,frontend,POST,/cart,061e0eea2e92b20faa083e8862717579,1d5a6b42ef4204e3,aa083e8862717579,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:528|
883,us-west-1,sslateingress,POST,/cart,061e0eea2e92b20faa083e8862717579,aa083e8862717579,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:567|
884,us-west-1,frontend,POST,/cart,ebf73d1d7067dc19a449a79093166c81,71ffe061b679c23f,a449a79093166c81,2.0,10.0,8.0,5.0,8.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:630|
885,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,ebf73d1d7067dc19a449a79093166c81,1f86de09c1c885fd,71ffe061b679c23f,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:663|
886,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,ebf73d1d7067dc19a449a79093166c81,625672ee3f077a43,71ffe061b679c23f,7.0,9.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:570|
887,us-west-1,sslateingress,POST,/cart,ebf73d1d7067dc19a449a79093166c81,a449a79093166c81,nan,0.0,11.0,11.0,3.0,11.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:597|
888,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,6adfc0007cd13c9f2ed83812c2fda180,651e143bb780c616,67117695299840db,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709541636|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:594|
889,us-west-1,sslateingress,POST,/cart,6adfc0007cd13c9f2ed83812c2fda180,2ed83812c2fda180,nan,0.0,9.0,9.0,3.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:684|
890,us-west-1,frontend,POST,/cart,6adfc0007cd13c9f2ed83812c2fda180,67117695299840db,2ed83812c2fda180,2.0,8.0,6.0,3.0,6.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:615|
891,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,6adfc0007cd13c9f2ed83812c2fda180,85a4db644ac673a6,67117695299840db,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:591|
892,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,b736563864ca1b31492636ec9031fe5f,2d4988c654e8c8cb,beec7ab81b366346,25.0,29.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:474|
893,us-west-1,sslateingress,POST,/cart,b736563864ca1b31492636ec9031fe5f,492636ec9031fe5f,nan,0.0,72.0,72.0,61.0,72.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:519|
894,us-west-1,frontend,POST,/cart,b736563864ca1b31492636ec9031fe5f,beec7ab81b366346,492636ec9031fe5f,19.0,30.0,11.0,6.0,11.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:558|
895,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,b736563864ca1b31492636ec9031fe5f,3a35e657d6bdf946,beec7ab81b366346,21.0,22.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551463|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:498|
896,us-west-1,frontend,POST,/cart,af96bb47a50d7aa133591114e9a5731a,fa1e7c2abf060e16,33591114e9a5731a,296.0,335.0,39.0,32.0,39.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:1392|
897,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,af96bb47a50d7aa133591114e9a5731a,62faf1f18bb49576,fa1e7c2abf060e16,321.0,326.0,5.0,5.0,5.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:1386|
898,us-west-1,sslateingress,POST,/cart,af96bb47a50d7aa133591114e9a5731a,33591114e9a5731a,nan,0.0,584.0,584.0,545.0,584.0,-1,sslateingress@POST@/cart:18446744073709550848|,sslateingress@POST@/cart:1527|
899,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,af96bb47a50d7aa133591114e9a5731a,5ab90555d50428ae,fa1e7c2abf060e16,303.0,305.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550574|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1359|
900,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,0a30e0083200312d5c0d54a5c18e5267,2110cee66eb0318b,fafed5deb02084ec,140.0,141.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550046|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1746|
901,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,0a30e0083200312d5c0d54a5c18e5267,dddbb17dbfdad987,fafed5deb02084ec,149.0,157.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:1695|
902,us-west-1,sslateingress,POST,/cart,0a30e0083200312d5c0d54a5c18e5267,5c0d54a5c18e5267,nan,0.0,231.0,231.0,200.0,231.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:1773|
903,us-west-1,frontend,POST,/cart,0a30e0083200312d5c0d54a5c18e5267,fafed5deb02084ec,5c0d54a5c18e5267,134.0,165.0,31.0,22.0,31.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:1791|
904,us-west-1,frontend,POST,/cart,5ebb248a6abb5b2d0ae57e161ad0ad58,33aea84174508206,0ae57e161ad0ad58,276.0,327.0,51.0,40.0,51.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:1899|
905,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,5ebb248a6abb5b2d0ae57e161ad0ad58,cd93e9332c4cfcb5,33aea84174508206,312.0,321.0,9.0,9.0,9.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:1974|
906,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,5ebb248a6abb5b2d0ae57e161ad0ad58,3fe60943a3cd30e8,33aea84174508206,286.0,288.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549930|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1920|
907,us-west-1,sslateingress,POST,/cart,5ebb248a6abb5b2d0ae57e161ad0ad58,0ae57e161ad0ad58,nan,0.0,521.0,521.0,470.0,521.0,-1,sslateingress@POST@/cart:18446744073709550289|,sslateingress@POST@/cart:1767|
908,us-west-1,frontend,POST,/cart,6d30fe34b2b44ebb1c8942eeafbe937d,cc5fd6b80262e401,1c8942eeafbe937d,186.0,272.0,86.0,69.0,86.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2451|
909,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,6d30fe34b2b44ebb1c8942eeafbe937d,63f080b875357bed,cc5fd6b80262e401,233.0,248.0,15.0,15.0,15.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2619|
910,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,6d30fe34b2b44ebb1c8942eeafbe937d,3d5a282fd2948c8b,cc5fd6b80262e401,194.0,196.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709547980|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2592|
911,us-west-1,sslateingress,POST,/cart,6d30fe34b2b44ebb1c8942eeafbe937d,1c8942eeafbe937d,nan,0.0,524.0,524.0,438.0,524.0,-1,sslateingress@POST@/cart:18446744073709548290|,sslateingress@POST@/cart:2715|
912,us-west-1,frontend,POST,/cart,5e1db9a8964111830ea8de71e1086b82,67f876a781baef86,0ea8de71e1086b82,142.0,253.0,111.0,92.0,111.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:2706|
913,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,5e1db9a8964111830ea8de71e1086b82,77e0a04657daead0,67f876a781baef86,213.0,225.0,12.0,12.0,12.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:2676|
914,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,5e1db9a8964111830ea8de71e1086b82,0e1761f80c149edb,67f876a781baef86,176.0,183.0,7.0,7.0,7.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709547584|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:2688|
