,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
926,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,6923d5fd5329def2f3be63c683699935,bd43c9264c0b06b6,cc5d412cea21ebe8,5.0,9.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:201|
927,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,2a0c564ff1dd9611672c1b7639886fda,bd0446b91898de7d,9d348d808d25d81f,5.0,9.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:183|
928,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,2a0c564ff1dd9611672c1b7639886fda,e4eae851d2bd7d7e,9d348d808d25d81f,14.0,16.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:162|
929,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,2a0c564ff1dd9611672c1b7639886fda,3ec313ff91458138,e41cf89daea6a729,32.0,34.0,2.0,2.0,2.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:180|
930,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,2a0c564ff1dd9611672c1b7639886fda,5649d5d82d62c4f5,9d348d808d25d81f,20.0,21.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:150|
931,us-west-1,sslateingress,POST,/cart/checkout,2a0c564ff1dd9611672c1b7639886fda,672c1b7639886fda,nan,0.0,37.0,37.0,4.0,37.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:159|
932,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,2a0c564ff1dd9611672c1b7639886fda,44d30b0bb77e9f1c,e41cf89daea6a729,24.0,30.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:165|
933,us-west-1,frontend,POST,/cart/checkout,2a0c564ff1dd9611672c1b7639886fda,e41cf89daea6a729,672c1b7639886fda,2.0,35.0,33.0,7.0,33.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:165|
934,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,2a0c564ff1dd9611672c1b7639886fda,9d348d808d25d81f,e41cf89daea6a729,3.0,23.0,20.0,18.0,20.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:150|
935,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,2a0c564ff1dd9611672c1b7639886fda,da1d4b42a372d779,9d348d808d25d81f,17.0,18.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:171|
936,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,131857d787bb65208072d7ae7e88abdf,03bb8d0fc305abe6,18e91340621928d0,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:189|
937,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,131857d787bb65208072d7ae7e88abdf,18e91340621928d0,ec66e97e77bba5ec,2.0,23.0,21.0,19.0,21.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:192|
938,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,131857d787bb65208072d7ae7e88abdf,10e5e887ffd92c3d,18e91340621928d0,11.0,13.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:201|
939,us-west-1,sslateingress,POST,/cart/checkout,131857d787bb65208072d7ae7e88abdf,8072d7ae7e88abdf,nan,0.0,40.0,40.0,3.0,40.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:198|
940,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,131857d787bb65208072d7ae7e88abdf,01401ac59a4502c9,ec66e97e77bba5ec,25.0,32.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:192|
941,us-west-1,frontend,POST,/cart/checkout,131857d787bb65208072d7ae7e88abdf,ec66e97e77bba5ec,8072d7ae7e88abdf,1.0,38.0,37.0,27.0,37.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:165|
942,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,131857d787bb65208072d7ae7e88abdf,a96989e29bda0c55,18e91340621928d0,20.0,21.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:210|
943,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,131857d787bb65208072d7ae7e88abdf,f5dc32588daba6a7,18e91340621928d0,17.0,18.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:171|
944,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,131857d787bb65208072d7ae7e88abdf,b93f298033732e64,ec66e97e77bba5ec,34.0,37.0,3.0,3.0,3.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:159|
945,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,e1553515f19c53a65c0808aa0d018a0e,6128c97a11035043,8fd57deaea64e1ec,18.0,74.0,56.0,48.0,56.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:642|
946,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,e1553515f19c53a65c0808aa0d018a0e,28fa9e8098e66275,6128c97a11035043,51.0,53.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:678|
947,us-west-1,sslateingress,POST,/cart/checkout,e1553515f19c53a65c0808aa0d018a0e,5c0808aa0d018a0e,nan,0.0,145.0,145.0,17.0,145.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:609|
948,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,e1553515f19c53a65c0808aa0d018a0e,7707674f79c6786d,6128c97a11035043,25.0,33.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:654|
949,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,e1553515f19c53a65c0808aa0d018a0e,bf63a1cb0804dae8,8fd57deaea64e1ec,99.0,127.0,28.0,28.0,28.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:648|
950,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,e1553515f19c53a65c0808aa0d018a0e,8f24d34f9920ea39,8fd57deaea64e1ec,79.0,93.0,14.0,14.0,14.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:651|
951,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,e1553515f19c53a65c0808aa0d018a0e,27784a54928cdfed,6128c97a11035043,66.0,72.0,6.0,6.0,6.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:600|
952,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,e1553515f19c53a65c0808aa0d018a0e,388cc27a66883a14,6128c97a11035043,59.0,61.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709550953|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:648|
953,us-west-1,frontend,POST,/cart/checkout,e1553515f19c53a65c0808aa0d018a0e,8fd57deaea64e1ec,5c0808aa0d018a0e,14.0,142.0,128.0,86.0,128.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:612|
954,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,5dfbb48bb0c982fe6322ce85ba38dadf,e6f292d6a110fb1d,27a0fba6d5799cdc,81.0,87.0,6.0,6.0,6.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:621|
955,us-west-1,sslateingress,POST,/cart/checkout,5dfbb48bb0c982fe6322ce85ba38dadf,6322ce85ba38dadf,nan,0.0,175.0,175.0,16.0,175.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:561|
956,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,5dfbb48bb0c982fe6322ce85ba38dadf,27a0fba6d5799cdc,dd71bc43f6a15f81,16.0,120.0,104.0,84.0,104.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:585|
957,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,5dfbb48bb0c982fe6322ce85ba38dadf,f24d1ed19ca40bb8,dd71bc43f6a15f81,158.0,163.0,5.0,5.0,5.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:579|
958,us-west-1,frontend,POST,/cart/checkout,5dfbb48bb0c982fe6322ce85ba38dadf,dd71bc43f6a15f81,6322ce85ba38dadf,11.0,170.0,159.0,136.0,159.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:585|
959,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,5dfbb48bb0c982fe6322ce85ba38dadf,898a6201f982f79f,27a0fba6d5799cdc,96.0,98.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709550826|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:567|
960,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,5dfbb48bb0c982fe6322ce85ba38dadf,7173c36ad3469038,27a0fba6d5799cdc,29.0,45.0,16.0,16.0,16.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:594|
961,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,5dfbb48bb0c982fe6322ce85ba38dadf,1521f96f3caf49f7,27a0fba6d5799cdc,111.0,115.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:591|
962,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,5dfbb48bb0c982fe6322ce85ba38dadf,be45ff063782bf5a,dd71bc43f6a15f81,127.0,145.0,18.0,18.0,18.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:585|
963,us-west-1,sslateingress,POST,/cart/checkout,ee87b02005f789511b58c9edda476933,1b58c9edda476933,nan,0.0,180.0,180.0,11.0,180.0,-1,sslateingress@POST@/cart/checkout:3|,sslateingress@POST@/cart/checkout:567|
964,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ee87b02005f789511b58c9edda476933,69ca235e631f72a7,3764f271f7456e7b,14.0,119.0,105.0,99.0,105.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:579|
965,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ee87b02005f789511b58c9edda476933,b813ca3eeeb3b85d,69ca235e631f72a7,95.0,98.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:630|
966,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,ee87b02005f789511b58c9edda476933,1023f5fcd67339d2,3764f271f7456e7b,169.0,172.0,3.0,3.0,3.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:567|
967,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ee87b02005f789511b58c9edda476933,617480b1a8f322ce,69ca235e631f72a7,30.0,37.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:570|
968,us-west-1,frontend,POST,/cart/checkout,ee87b02005f789511b58c9edda476933,3764f271f7456e7b,1b58c9edda476933,10.0,179.0,169.0,133.0,169.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:582|
969,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ee87b02005f789511b58c9edda476933,4bd3f871cc906095,69ca235e631f72a7,81.0,84.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:570|
970,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ee87b02005f789511b58c9edda476933,7747f6d2988d8809,3764f271f7456e7b,127.0,160.0,33.0,33.0,33.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:2|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:591|
971,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ee87b02005f789511b58c9edda476933,37ab9b8c9bcf09da,69ca235e631f72a7,109.0,112.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:603|
972,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,579bd977fe93bbd44d13396fcf14dc44,dbb603686d533288,5ec1408038cdd718,8.0,100.0,92.0,73.0,92.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:648|
973,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,579bd977fe93bbd44d13396fcf14dc44,197d5a6fac6d1ba7,dbb603686d533288,68.0,75.0,7.0,7.0,7.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709550665|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:636|
974,us-west-1,frontend,POST,/cart/checkout,579bd977fe93bbd44d13396fcf14dc44,5ec1408038cdd718,4d13396fcf14dc44,4.0,131.0,127.0,109.0,127.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:612|
975,us-west-1,sslateingress,POST,/cart/checkout,579bd977fe93bbd44d13396fcf14dc44,4d13396fcf14dc44,nan,0.0,133.0,133.0,6.0,133.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:603|
976,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,579bd977fe93bbd44d13396fcf14dc44,72d21df1db60433c,5ec1408038cdd718,117.0,125.0,8.0,8.0,8.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:618|
977,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,579bd977fe93bbd44d13396fcf14dc44,a91e8e5100a02315,dbb603686d533288,53.0,59.0,6.0,6.0,6.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:594|
978,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,579bd977fe93bbd44d13396fcf14dc44,d12e2d832dcee075,dbb603686d533288,13.0,30.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:654|
979,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,579bd977fe93bbd44d13396fcf14dc44,518da7333d9747b9,5ec1408038cdd718,103.0,113.0,10.0,10.0,10.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:624|
980,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,579bd977fe93bbd44d13396fcf14dc44,5892d97110cad07f,dbb603686d533288,95.0,97.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:606|
981,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d50ae45f59bedba54ef9bec0e1ed91fc,f3fc8d8d4877738e,ffffd12a78396d51,21.0,25.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:582|
982,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,d50ae45f59bedba54ef9bec0e1ed91fc,a564796126bcb186,bf1a2fc66c02626c,123.0,126.0,3.0,3.0,3.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:588|
983,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d50ae45f59bedba54ef9bec0e1ed91fc,9214a84f9d090e4f,bf1a2fc66c02626c,99.0,117.0,18.0,18.0,18.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:615|
984,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d50ae45f59bedba54ef9bec0e1ed91fc,682335fb33929c4d,ffffd12a78396d51,78.0,81.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:594|
985,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d50ae45f59bedba54ef9bec0e1ed91fc,ffffd12a78396d51,bf1a2fc66c02626c,17.0,87.0,70.0,49.0,70.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:585|
986,us-west-1,frontend,POST,/cart/checkout,d50ae45f59bedba54ef9bec0e1ed91fc,bf1a2fc66c02626c,4ef9bec0e1ed91fc,13.0,133.0,120.0,32.0,120.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:588|
987,us-west-1,sslateingress,POST,/cart/checkout,d50ae45f59bedba54ef9bec0e1ed91fc,4ef9bec0e1ed91fc,nan,0.0,137.0,137.0,17.0,137.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:600|
988,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d50ae45f59bedba54ef9bec0e1ed91fc,ec6890996c745ee4,ffffd12a78396d51,65.0,69.0,4.0,4.0,4.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:639|
989,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d50ae45f59bedba54ef9bec0e1ed91fc,e1a03c50b64625b5,ffffd12a78396d51,40.0,57.0,17.0,17.0,17.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:588|
990,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,9ea4ae60a2d529286e462febfb857fca,e8af85611bc29fe7,09cacf5fc89891ba,53.0,58.0,5.0,5.0,5.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:609|
991,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,9ea4ae60a2d529286e462febfb857fca,31973ce600613bfd,09cacf5fc89891ba,14.0,21.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:597|
992,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,9ea4ae60a2d529286e462febfb857fca,90975f345991273c,3a0778a0e53d255c,67.0,86.0,19.0,19.0,19.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:609|
993,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,9ea4ae60a2d529286e462febfb857fca,09cacf5fc89891ba,3a0778a0e53d255c,11.0,62.0,51.0,47.0,51.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:594|
994,us-west-1,frontend,POST,/cart/checkout,9ea4ae60a2d529286e462febfb857fca,3a0778a0e53d255c,6e462febfb857fca,9.0,108.0,99.0,41.0,99.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:621|
995,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,9ea4ae60a2d529286e462febfb857fca,a2534b80ccc83716,09cacf5fc89891ba,43.0,44.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709550539|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:573|
996,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,9ea4ae60a2d529286e462febfb857fca,65af54f9cc262801,09cacf5fc89891ba,35.0,38.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:657|
997,us-west-1,sslateingress,POST,/cart/checkout,9ea4ae60a2d529286e462febfb857fca,6e462febfb857fca,nan,0.0,112.0,112.0,13.0,112.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:600|
998,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,9ea4ae60a2d529286e462febfb857fca,18c1430e0004246b,3a0778a0e53d255c,99.0,106.0,7.0,7.0,7.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:1|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:588|
