,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
1296,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,0535e5b2ca35bdb05e94d1a6b8d3413c,a9978585aabec391,42f883f33e1a5ae0,51.0,59.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1616|
1297,us-west-1,frontend,POST,/cart/checkout,0535e5b2ca35bdb05e94d1a6b8d3413c,bd829a0be35d1780,5e94d1a6b8d3413c,30.0,152.0,122.0,28.0,122.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1608|
1298,us-west-1,sslateingress,POST,/cart/checkout,0535e5b2ca35bdb05e94d1a6b8d3413c,5e94d1a6b8d3413c,nan,0.0,164.0,164.0,42.0,164.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:1616|
1299,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,0535e5b2ca35bdb05e94d1a6b8d3413c,290ccc248f37e28d,42f883f33e1a5ae0,106.0,107.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1056|
1300,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,0535e5b2ca35bdb05e94d1a6b8d3413c,bddd5ea7cdbecf2e,bd829a0be35d1780,133.0,146.0,13.0,13.0,13.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:928|
1301,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,0535e5b2ca35bdb05e94d1a6b8d3413c,42f883f33e1a5ae0,bd829a0be35d1780,42.0,123.0,81.0,77.0,81.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1608|
1302,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,0535e5b2ca35bdb05e94d1a6b8d3413c,0be4b9b29dc7574f,42f883f33e1a5ae0,115.0,116.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:936|
1303,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,0535e5b2ca35bdb05e94d1a6b8d3413c,12832c0351b773c0,42f883f33e1a5ae0,89.0,92.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1200|
1304,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,002cd19e865d7d1ea5f0a78143634e4f,a1160ded7e3a6d4a,e531ed4387fea356,124.0,133.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:944|
1305,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,002cd19e865d7d1ea5f0a78143634e4f,48084cc7173f5371,e531ed4387fea356,69.0,119.0,50.0,43.0,50.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1600|
1306,us-west-1,sslateingress,POST,/cart/checkout,002cd19e865d7d1ea5f0a78143634e4f,a5f0a78143634e4f,nan,0.0,144.0,144.0,71.0,144.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1592|
1307,us-west-1,frontend,POST,/cart/checkout,002cd19e865d7d1ea5f0a78143634e4f,e531ed4387fea356,a5f0a78143634e4f,65.0,138.0,73.0,14.0,73.0,-1,frontend@POST@/cart/checkout:3|,frontend@POST@/cart/checkout:1584|
1308,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,002cd19e865d7d1ea5f0a78143634e4f,276d615d6717e6e6,48084cc7173f5371,104.0,106.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1056|
1309,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,002cd19e865d7d1ea5f0a78143634e4f,0db35e4d7c0c711e,48084cc7173f5371,73.0,77.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1608|
1310,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,002cd19e865d7d1ea5f0a78143634e4f,e6b948b20f481352,48084cc7173f5371,113.0,116.0,3.0,3.0,3.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:936|
1311,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,002cd19e865d7d1ea5f0a78143634e4f,86f48c9b2e3107b1,48084cc7173f5371,91.0,95.0,4.0,4.0,4.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1216|
1312,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,9b662630ec21dd86ec1c337207242b62,dc1c73e71d4addf0,0a25682434766451,76.0,78.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1192|
1313,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,9b662630ec21dd86ec1c337207242b62,0a25682434766451,9977e6ba716b5e3a,32.0,101.0,69.0,66.0,69.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1608|
1314,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,9b662630ec21dd86ec1c337207242b62,565498adca339597,0a25682434766451,35.0,52.0,17.0,17.0,17.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1608|
1315,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,9b662630ec21dd86ec1c337207242b62,336f19e5528a1adb,9977e6ba716b5e3a,111.0,120.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:920|
1316,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,9b662630ec21dd86ec1c337207242b62,cfe53b8adfdf0f29,0a25682434766451,95.0,97.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:928|
1317,us-west-1,frontend,POST,/cart/checkout,9b662630ec21dd86ec1c337207242b62,9977e6ba716b5e3a,ec1c337207242b62,28.0,125.0,97.0,19.0,97.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1592|
1318,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,9b662630ec21dd86ec1c337207242b62,95902ee184ee196f,0a25682434766451,85.0,86.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1040|
1319,us-west-1,sslateingress,POST,/cart/checkout,9b662630ec21dd86ec1c337207242b62,ec1c337207242b62,nan,0.0,135.0,135.0,38.0,135.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1616|
1320,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,049190980968a1cabc54db0b4630ad92,975f4f2828799ee6,a0eed4b45ae8c8ba,73.0,77.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1592|
1321,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,049190980968a1cabc54db0b4630ad92,27d68329464e3d78,a0eed4b45ae8c8ba,91.0,93.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1208|
1322,us-west-1,sslateingress,POST,/cart/checkout,049190980968a1cabc54db0b4630ad92,bc54db0b4630ad92,nan,0.0,182.0,182.0,76.0,182.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:1608|
1323,us-west-1,frontend,POST,/cart/checkout,049190980968a1cabc54db0b4630ad92,0fb7fa750144b683,bc54db0b4630ad92,60.0,166.0,106.0,40.0,106.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1584|
1324,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,049190980968a1cabc54db0b4630ad92,105d78a7bfa7cf13,a0eed4b45ae8c8ba,116.0,118.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:912|
1325,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,049190980968a1cabc54db0b4630ad92,c187aa88679a15ab,a0eed4b45ae8c8ba,103.0,106.0,3.0,3.0,3.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1048|
1326,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,049190980968a1cabc54db0b4630ad92,264e1868532bbd07,0fb7fa750144b683,150.0,159.0,9.0,9.0,9.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:920|
1327,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,049190980968a1cabc54db0b4630ad92,a0eed4b45ae8c8ba,0fb7fa750144b683,67.0,124.0,57.0,52.0,57.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1600|
1328,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d1aa31c81e758dfb324f4294ef7c9f49,6062f19b9b4fd2c3,8597ed270a31e8f2,27.0,34.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1600|
1329,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d1aa31c81e758dfb324f4294ef7c9f49,f40a699ebdc9ebe2,8597ed270a31e8f2,95.0,97.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:920|
1330,us-west-1,frontend,POST,/cart/checkout,d1aa31c81e758dfb324f4294ef7c9f49,16363ce6130c180f,324f4294ef7c9f49,8.0,128.0,120.0,21.0,120.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1584|
1331,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d1aa31c81e758dfb324f4294ef7c9f49,8597ed270a31e8f2,16363ce6130c180f,15.0,106.0,91.0,87.0,91.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1584|
1332,us-west-1,sslateingress,POST,/cart/checkout,d1aa31c81e758dfb324f4294ef7c9f49,324f4294ef7c9f49,nan,0.0,142.0,142.0,22.0,142.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1600|
1333,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d1aa31c81e758dfb324f4294ef7c9f49,aa6ea2aff97006b4,8597ed270a31e8f2,81.0,83.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1032|
1334,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d1aa31c81e758dfb324f4294ef7c9f49,7270ec1f9765dae4,16363ce6130c180f,118.0,126.0,8.0,8.0,8.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:232|
1335,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d1aa31c81e758dfb324f4294ef7c9f49,545d4541b8d583dd,8597ed270a31e8f2,71.0,73.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:592|
1336,us-west-1,sslateingress,POST,/cart/checkout,e84e30d51c482fe55c5a29dd9cf72e78,5c5a29dd9cf72e78,nan,0.0,148.0,148.0,38.0,148.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1608|
1337,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,e84e30d51c482fe55c5a29dd9cf72e78,ef50590e775c8b21,c085d93b0d6713bc,91.0,92.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1064|
1338,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,e84e30d51c482fe55c5a29dd9cf72e78,b24e63acf9a1e96a,33011d04e44504df,120.0,128.0,8.0,8.0,8.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1072|
1339,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,e84e30d51c482fe55c5a29dd9cf72e78,c085d93b0d6713bc,33011d04e44504df,38.0,105.0,67.0,56.0,67.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1608|
1340,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,e84e30d51c482fe55c5a29dd9cf72e78,5daa4c785f2c20a6,c085d93b0d6713bc,98.0,102.0,4.0,4.0,4.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:928|
1341,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,e84e30d51c482fe55c5a29dd9cf72e78,8865c866d64ad448,c085d93b0d6713bc,78.0,81.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1200|
1342,us-west-1,frontend,POST,/cart/checkout,e84e30d51c482fe55c5a29dd9cf72e78,33011d04e44504df,5c5a29dd9cf72e78,31.0,141.0,110.0,35.0,110.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1632|
1343,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,e84e30d51c482fe55c5a29dd9cf72e78,a742cd3a88151110,c085d93b0d6713bc,45.0,53.0,8.0,8.0,8.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1608|
1344,us-west-1,frontend,POST,/cart/checkout,c51f198a4d70bd917ad1583312795bb7,23611cbd9350ae4e,7ad1583312795bb7,27.0,110.0,83.0,26.0,83.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1632|
1345,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,c51f198a4d70bd917ad1583312795bb7,0ad3e4ae8a0e617a,100327cd74c12ba8,83.0,84.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:944|
1346,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,c51f198a4d70bd917ad1583312795bb7,e775bf5e7c2fec88,100327cd74c12ba8,66.0,68.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:1216|
1347,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,c51f198a4d70bd917ad1583312795bb7,b807e48327ace62e,23611cbd9350ae4e,99.0,105.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1232|
1348,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,c51f198a4d70bd917ad1583312795bb7,100327cd74c12ba8,23611cbd9350ae4e,40.0,91.0,51.0,44.0,51.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1616|
1349,us-west-1,sslateingress,POST,/cart/checkout,c51f198a4d70bd917ad1583312795bb7,7ad1583312795bb7,nan,0.0,113.0,113.0,30.0,113.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1608|
1350,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,c51f198a4d70bd917ad1583312795bb7,959b7d1af4c4c0b5,100327cd74c12ba8,79.0,80.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1072|
1351,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,c51f198a4d70bd917ad1583312795bb7,de29cfa742513d23,100327cd74c12ba8,45.0,51.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1632|
1352,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,351acac18677fed074281bc0b12bc2fd,4bd18aedb87f0c71,6491539f9b8f5781,94.0,96.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:952|
1353,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,351acac18677fed074281bc0b12bc2fd,9e55a3aa27db8e86,6491539f9b8f5781,87.0,88.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1080|
1354,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,351acac18677fed074281bc0b12bc2fd,0c5f145a28f9ad76,6491539f9b8f5781,62.0,66.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:1608|
1355,us-west-1,sslateingress,POST,/cart/checkout,351acac18677fed074281bc0b12bc2fd,74281bc0b12bc2fd,nan,0.0,132.0,132.0,50.0,132.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1600|
1356,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,351acac18677fed074281bc0b12bc2fd,6491539f9b8f5781,1e8260343957e025,55.0,97.0,42.0,36.0,42.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1608|
1357,us-west-1,frontend,POST,/cart/checkout,351acac18677fed074281bc0b12bc2fd,1e8260343957e025,74281bc0b12bc2fd,46.0,128.0,82.0,34.0,82.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1592|
1358,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,351acac18677fed074281bc0b12bc2fd,c554830424b2c53e,6491539f9b8f5781,81.0,83.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:616|
1359,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,351acac18677fed074281bc0b12bc2fd,afd57742eb4e9334,1e8260343957e025,120.0,126.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1256|
1360,us-west-1,frontend,POST,/cart/checkout,ed0f97695785ac3c5d5db8bdbef40cfe,3a3b53b1ebd94bfe,5d5db8bdbef40cfe,17.0,125.0,108.0,20.0,108.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:1552|
1361,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,ed0f97695785ac3c5d5db8bdbef40cfe,33b33bde80a00461,5fd6f80d2c6167dd,60.0,63.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:592|
1362,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,ed0f97695785ac3c5d5db8bdbef40cfe,4b558378157139ca,3a3b53b1ebd94bfe,105.0,123.0,18.0,18.0,18.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1184|
1363,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,ed0f97695785ac3c5d5db8bdbef40cfe,afec576e78c83314,5fd6f80d2c6167dd,34.0,41.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:1552|
1364,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,ed0f97695785ac3c5d5db8bdbef40cfe,2d4d58d1aceb33d3,5fd6f80d2c6167dd,76.0,91.0,15.0,15.0,15.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:2|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:888|
1365,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,ed0f97695785ac3c5d5db8bdbef40cfe,5fd6f80d2c6167dd,3a3b53b1ebd94bfe,25.0,95.0,70.0,54.0,70.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1552|
1366,us-west-1,sslateingress,POST,/cart/checkout,ed0f97695785ac3c5d5db8bdbef40cfe,5d5db8bdbef40cfe,nan,0.0,137.0,137.0,29.0,137.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:1568|
1367,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,ed0f97695785ac3c5d5db8bdbef40cfe,ebd5633a71fe538f,5fd6f80d2c6167dd,71.0,72.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1016|
1368,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,f3a31a4f5e3dd01b4b66ffeed5ec69e1,c3945fee9539b434,6525bd75209e7b50,88.0,90.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:928|
1369,us-west-1,frontend,POST,/cart/checkout,f3a31a4f5e3dd01b4b66ffeed5ec69e1,98238cec4961bbb8,4b66ffeed5ec69e1,43.0,121.0,78.0,25.0,78.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:1592|
