,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
842,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,1af3167d3805bcf50cb03e419355b9a1,757e08c116a464bb,123dd9d612bf0aef,26.0,30.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:1084|
843,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,1af3167d3805bcf50cb03e419355b9a1,123dd9d612bf0aef,75784993ca9cef65,17.0,121.0,104.0,93.0,104.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1100|
844,us-west-1,frontend,POST,/cart/checkout,1af3167d3805bcf50cb03e419355b9a1,75784993ca9cef65,0cb03e419355b9a1,7.0,167.0,160.0,46.0,160.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:1076|
845,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,1af3167d3805bcf50cb03e419355b9a1,0538c10df50117d6,75784993ca9cef65,134.0,144.0,10.0,10.0,10.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1140|
846,us-west-1,sslateingress,POST,/cart/checkout,1af3167d3805bcf50cb03e419355b9a1,0cb03e419355b9a1,nan,0.0,182.0,182.0,22.0,182.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:1064|
847,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,1af3167d3805bcf50cb03e419355b9a1,aaa96d48e5f04901,123dd9d612bf0aef,59.0,66.0,7.0,7.0,7.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:1136|
848,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,fd1aa6bb8ae530be89ed8b1cce30aefb,5d114ca0597b911c,8222726cd88f1ce2,23.0,24.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:728|
849,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,fd1aa6bb8ae530be89ed8b1cce30aefb,a633d332e5c705e3,8222726cd88f1ce2,33.0,34.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:692|
850,us-west-1,frontend,POST,/cart/checkout,fd1aa6bb8ae530be89ed8b1cce30aefb,9159b6b8b23680de,89ed8b1cce30aefb,1.0,61.0,60.0,23.0,60.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:676|
851,us-west-1,sslateingress,POST,/cart/checkout,fd1aa6bb8ae530be89ed8b1cce30aefb,89ed8b1cce30aefb,nan,0.0,62.0,62.0,2.0,62.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:680|
852,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,fd1aa6bb8ae530be89ed8b1cce30aefb,05ae51e2bf01ccd7,8222726cd88f1ce2,28.0,29.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:664|
853,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,fd1aa6bb8ae530be89ed8b1cce30aefb,2aebc349eee64816,8222726cd88f1ce2,6.0,13.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:688|
854,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,fd1aa6bb8ae530be89ed8b1cce30aefb,8222726cd88f1ce2,9159b6b8b23680de,3.0,37.0,34.0,26.0,34.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:728|
855,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,fd1aa6bb8ae530be89ed8b1cce30aefb,5bc1227abf973207,9159b6b8b23680de,55.0,58.0,3.0,3.0,3.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:700|
856,us-west-1,sslateingress,POST,/cart/checkout,0453076b97eb9ca624f4fba6a1a16c42,24f4fba6a1a16c42,nan,0.0,51.0,51.0,4.0,51.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:880|
857,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,0453076b97eb9ca624f4fba6a1a16c42,83b968d69e8e5b78,552ed578e05df745,7.0,10.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:952|
858,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,0453076b97eb9ca624f4fba6a1a16c42,86938e1e0d46cd2c,552ed578e05df745,29.0,31.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:892|
859,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,0453076b97eb9ca624f4fba6a1a16c42,552ed578e05df745,b6a8fc523f15882d,4.0,33.0,29.0,25.0,29.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:840|
860,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,0453076b97eb9ca624f4fba6a1a16c42,017c892061f74330,b6a8fc523f15882d,38.0,43.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:960|
861,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,0453076b97eb9ca624f4fba6a1a16c42,5bc1da90ca52920d,552ed578e05df745,18.0,20.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:876|
862,us-west-1,frontend,POST,/cart/checkout,0453076b97eb9ca624f4fba6a1a16c42,b6a8fc523f15882d,24f4fba6a1a16c42,2.0,49.0,47.0,41.0,47.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:908|
863,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,0453076b97eb9ca624f4fba6a1a16c42,0ed5d05b740b0325,b6a8fc523f15882d,45.0,46.0,1.0,1.0,1.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:956|
864,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,15a885de11e165f3bf266409477aa1a0,c0cafa61bcc1e3ed,ebc40310e21a79bc,41.0,43.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:932|
865,us-west-1,frontend,POST,/cart/checkout,15a885de11e165f3bf266409477aa1a0,eccc2a9c38928d3d,bf266409477aa1a0,10.0,91.0,81.0,73.0,81.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:952|
866,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,15a885de11e165f3bf266409477aa1a0,ebc40310e21a79bc,eccc2a9c38928d3d,12.0,62.0,50.0,41.0,50.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:896|
867,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,15a885de11e165f3bf266409477aa1a0,2ea6dc9bf5c0279d,eccc2a9c38928d3d,68.0,75.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:876|
868,us-west-1,sslateingress,POST,/cart/checkout,15a885de11e165f3bf266409477aa1a0,bf266409477aa1a0,nan,0.0,95.0,95.0,14.0,95.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:912|
869,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,15a885de11e165f3bf266409477aa1a0,2c8e5a1a3044bae1,ebc40310e21a79bc,24.0,31.0,7.0,7.0,7.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:944|
870,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,15a885de11e165f3bf266409477aa1a0,9f95eefdb3e4af08,ebc40310e21a79bc,53.0,55.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:768|
871,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,15a885de11e165f3bf266409477aa1a0,455c03b62ede6f22,eccc2a9c38928d3d,83.0,84.0,1.0,1.0,1.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:880|
872,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,18ba334003828612ba2256457a8c64f6,6d4dd3df6d453287,f5f30e0dfb32b569,42.0,44.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:976|
873,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,18ba334003828612ba2256457a8c64f6,a5213040bb207fce,f5f30e0dfb32b569,13.0,16.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:888|
874,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,18ba334003828612ba2256457a8c64f6,fe8379ab85e7a1ae,f5f30e0dfb32b569,53.0,55.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:928|
875,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,18ba334003828612ba2256457a8c64f6,f5f30e0dfb32b569,d4aa6749cadc0101,5.0,59.0,54.0,50.0,54.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:828|
876,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,18ba334003828612ba2256457a8c64f6,7b3fcb440ac00b24,f5f30e0dfb32b569,31.0,33.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:808|
877,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,18ba334003828612ba2256457a8c64f6,7910e91d1493f1f4,d4aa6749cadc0101,68.0,73.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:896|
878,us-west-1,frontend,POST,/cart/checkout,18ba334003828612ba2256457a8c64f6,d4aa6749cadc0101,ba2256457a8c64f6,2.0,84.0,82.0,23.0,82.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:928|
879,us-west-1,sslateingress,POST,/cart/checkout,18ba334003828612ba2256457a8c64f6,ba2256457a8c64f6,nan,0.0,87.0,87.0,5.0,87.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:884|
880,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,f784d75374e7f7a52cac09960fcf6d3d,4926a3326baecdd1,b8c8849395444756,10.0,13.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:896|
881,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,f784d75374e7f7a52cac09960fcf6d3d,b8c8849395444756,fade1098cd6c1714,7.0,39.0,32.0,29.0,32.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:968|
882,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,f784d75374e7f7a52cac09960fcf6d3d,a0a16691950f8167,b8c8849395444756,24.0,25.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:944|
883,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,f784d75374e7f7a52cac09960fcf6d3d,763b9f81bf8222a6,b8c8849395444756,35.0,37.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:916|
884,us-west-1,frontend,POST,/cart/checkout,f784d75374e7f7a52cac09960fcf6d3d,fade1098cd6c1714,2cac09960fcf6d3d,4.0,61.0,57.0,47.0,57.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:908|
885,us-west-1,sslateingress,POST,/cart/checkout,f784d75374e7f7a52cac09960fcf6d3d,2cac09960fcf6d3d,nan,0.0,68.0,68.0,11.0,68.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:900|
886,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,f784d75374e7f7a52cac09960fcf6d3d,4695e18833dba563,fade1098cd6c1714,46.0,51.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1000|
887,us-west-1,currencyservice,POST,/hipstershop.CurrencyService/GetSupportedCurrencies,f784d75374e7f7a52cac09960fcf6d3d,317d55fc0472ca03,fade1098cd6c1714,54.0,59.0,5.0,5.0,5.0,-1,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:0|,currencyservice@POST@/hipstershop.CurrencyService/GetSupportedCurrencies:956|
888,us-west-1,frontend,POST,/cart/checkout,9db6c68381d864e79e7d6a5c6e850a5b,f97f87e554a8df36,9e7d6a5c6e850a5b,2.0,80.0,78.0,31.0,78.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:960|
889,us-west-1,sslateingress,POST,/cart/checkout,9db6c68381d864e79e7d6a5c6e850a5b,9e7d6a5c6e850a5b,nan,0.0,87.0,87.0,9.0,87.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:896|
890,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,9db6c68381d864e79e7d6a5c6e850a5b,74dcc15c160b5419,77773cd25356ff77,38.0,39.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:920|
891,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,9db6c68381d864e79e7d6a5c6e850a5b,dd11c6f92d7b0cab,77773cd25356ff77,14.0,18.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:800|
892,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,9db6c68381d864e79e7d6a5c6e850a5b,e196cd074372c5e0,77773cd25356ff77,43.0,44.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:816|
893,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,9db6c68381d864e79e7d6a5c6e850a5b,77773cd25356ff77,f97f87e554a8df36,5.0,46.0,41.0,39.0,41.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:928|
894,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,9db6c68381d864e79e7d6a5c6e850a5b,387c1408178451f6,77773cd25356ff77,30.0,31.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:804|
895,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,9db6c68381d864e79e7d6a5c6e850a5b,00c293b4a5f632af,f97f87e554a8df36,54.0,60.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:896|
896,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,78f889f6ea958d23cb0b7336a57b7cec,d5edcfd393343f02,f2a0dd135c9a3c3b,12.0,24.0,12.0,12.0,12.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:988|
897,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,78f889f6ea958d23cb0b7336a57b7cec,1495748a80f404da,f2a0dd135c9a3c3b,58.0,59.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:920|
898,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,78f889f6ea958d23cb0b7336a57b7cec,95333089ea3bfb4d,f2a0dd135c9a3c3b,48.0,49.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:912|
899,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,78f889f6ea958d23cb0b7336a57b7cec,f2a0dd135c9a3c3b,b4bcb026b8803e4c,9.0,61.0,52.0,49.0,52.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:832|
900,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,78f889f6ea958d23cb0b7336a57b7cec,2da9642a21bbb32b,f2a0dd135c9a3c3b,36.0,38.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:936|
901,us-west-1,sslateingress,POST,/cart/checkout,78f889f6ea958d23cb0b7336a57b7cec,cb0b7336a57b7cec,nan,0.0,87.0,87.0,6.0,87.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:884|
902,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,78f889f6ea958d23cb0b7336a57b7cec,021a8233d9c3cb63,b4bcb026b8803e4c,67.0,74.0,7.0,7.0,7.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:796|
903,us-west-1,frontend,POST,/cart/checkout,78f889f6ea958d23cb0b7336a57b7cec,b4bcb026b8803e4c,cb0b7336a57b7cec,4.0,85.0,81.0,22.0,81.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:916|
904,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,39d107bb2d0abe9aab2ffb8d09afa7a9,f8279391e53cd21c,3e248269e65c8647,6.0,63.0,57.0,53.0,57.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:0|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:836|
905,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,39d107bb2d0abe9aab2ffb8d09afa7a9,b6cf4994fa9216c5,f8279391e53cd21c,42.0,45.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:912|
906,us-west-1,sslateingress,POST,/cart/checkout,39d107bb2d0abe9aab2ffb8d09afa7a9,ab2ffb8d09afa7a9,nan,0.0,87.0,87.0,4.0,87.0,-1,sslateingress@POST@/cart/checkout:0|,sslateingress@POST@/cart/checkout:860|
907,us-west-1,frontend,POST,/cart/checkout,39d107bb2d0abe9aab2ffb8d09afa7a9,3e248269e65c8647,ab2ffb8d09afa7a9,2.0,85.0,83.0,16.0,83.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:900|
908,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,39d107bb2d0abe9aab2ffb8d09afa7a9,4e3ec1ebb18ed7fc,f8279391e53cd21c,53.0,54.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:920|
909,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,39d107bb2d0abe9aab2ffb8d09afa7a9,c1402329aff8822a,3e248269e65c8647,66.0,76.0,10.0,10.0,10.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:944|
910,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,39d107bb2d0abe9aab2ffb8d09afa7a9,8cf7047baee3e8c0,f8279391e53cd21c,10.0,13.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:896|
911,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,39d107bb2d0abe9aab2ffb8d09afa7a9,0cd6debd916aaae5,f8279391e53cd21c,59.0,60.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:0|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:912|
912,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d450c3d0752579f05dba6700bf65d280,22149c02d77b8653,4420fbb28efc488a,32.0,33.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:0|,paymentservice@POST@/hipstershop.PaymentService/Charge:920|
913,us-west-1,frontend,POST,/cart/checkout,d450c3d0752579f05dba6700bf65d280,a12e5a4cfb0e5c9d,5dba6700bf65d280,0.0,66.0,66.0,25.0,66.0,-1,frontend@POST@/cart/checkout:0|,frontend@POST@/cart/checkout:940|
914,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d450c3d0752579f05dba6700bf65d280,6c7916d168b8da92,4420fbb28efc488a,35.0,37.0,2.0,2.0,2.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:0|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:884|
915,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d450c3d0752579f05dba6700bf65d280,28fc9f0b6e87307c,a12e5a4cfb0e5c9d,46.0,54.0,8.0,8.0,8.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:0|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:880|
916,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d450c3d0752579f05dba6700bf65d280,1142c457cd2cc851,4420fbb28efc488a,11.0,17.0,6.0,6.0,6.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:0|,cartservice@POST@/hipstershop.CartService/GetCart:916|
