,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
745,us-west-1,frontend,POST,/cart,0a8f44dcf1a531402c79bc031b9439f8,584cee7ac9c87d83,2c79bc031b9439f8,2.0,9.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:428|
746,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,0a8f44dcf1a531402c79bc031b9439f8,e59a942b4fa42190,584cee7ac9c87d83,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:480|
747,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,0a8f44dcf1a531402c79bc031b9439f8,59b70bc55c929110,584cee7ac9c87d83,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709542099|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:372|
748,us-west-1,frontend,POST,/cart,40493a4a7fcd2756dd0d3364f42d072f,1b0629741fbb6b7f,dd0d3364f42d072f,2.0,8.0,6.0,3.0,6.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:212|
749,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,40493a4a7fcd2756dd0d3364f42d072f,98ffc9424c8ddfdd,1b0629741fbb6b7f,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:316|
750,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,40493a4a7fcd2756dd0d3364f42d072f,70ab262fb7af4843,1b0629741fbb6b7f,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:244|
751,us-west-1,sslateingress,POST,/cart,40493a4a7fcd2756dd0d3364f42d072f,dd0d3364f42d072f,nan,0.0,9.0,9.0,3.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:284|
752,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,cde425d391f682741258df1aacee05d8,87d3ec0f69fee85b,ff23e3b172ca605f,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:340|
753,us-west-1,sslateingress,POST,/cart,cde425d391f682741258df1aacee05d8,1258df1aacee05d8,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:232|
754,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,cde425d391f682741258df1aacee05d8,7b634e5688a0bad4,ff23e3b172ca605f,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:256|
755,us-west-1,frontend,POST,/cart,cde425d391f682741258df1aacee05d8,ff23e3b172ca605f,1258df1aacee05d8,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:204|
756,us-west-1,frontend,POST,/cart,4cc26be060f73a618d73b7d87cdfa353,2e78174d83f00b23,8d73b7d87cdfa353,1.0,9.0,8.0,3.0,8.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:172|
757,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,4cc26be060f73a618d73b7d87cdfa353,64951277e8555d60,2e78174d83f00b23,4.0,8.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:84|
758,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,4cc26be060f73a618d73b7d87cdfa353,a45e04cb1f9d2357,2e78174d83f00b23,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:212|
759,us-west-1,sslateingress,POST,/cart,4cc26be060f73a618d73b7d87cdfa353,8d73b7d87cdfa353,nan,0.0,9.0,9.0,1.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:204|
760,us-west-1,sslateingress,POST,/cart,8af7673ad54496b57de06c2da8ef348c,7de06c2da8ef348c,nan,0.0,10.0,10.0,3.0,10.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:224|
761,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,8af7673ad54496b57de06c2da8ef348c,5e670521e9ec6e29,0b51f22559f4dcc4,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:160|
762,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,8af7673ad54496b57de06c2da8ef348c,e8a9df619222462c,0b51f22559f4dcc4,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:216|
763,us-west-1,frontend,POST,/cart,8af7673ad54496b57de06c2da8ef348c,0b51f22559f4dcc4,7de06c2da8ef348c,2.0,9.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:184|
764,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,7d32d8afff37ad0c060d234ee7a94659,2b209773b3d5b0e9,d9e0ff1be0807343,5.0,8.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:208|
765,us-west-1,frontend,POST,/cart,7d32d8afff37ad0c060d234ee7a94659,d9e0ff1be0807343,060d234ee7a94659,2.0,9.0,7.0,3.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:216|
766,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,7d32d8afff37ad0c060d234ee7a94659,c1563303453e2dd6,d9e0ff1be0807343,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:184|
767,us-west-1,sslateingress,POST,/cart,7d32d8afff37ad0c060d234ee7a94659,060d234ee7a94659,nan,0.0,10.0,10.0,3.0,10.0,-1,sslateingress@POST@/cart:3|,sslateingress@POST@/cart:212|
768,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d52c07e0634d4ec0299d945001cc013b,bbfc38a8d92173f9,4c3d0f5a0e5d15da,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:212|
769,us-west-1,frontend,POST,/cart,d52c07e0634d4ec0299d945001cc013b,4c3d0f5a0e5d15da,299d945001cc013b,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:220|
770,us-west-1,sslateingress,POST,/cart,d52c07e0634d4ec0299d945001cc013b,299d945001cc013b,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:160|
771,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d52c07e0634d4ec0299d945001cc013b,406f2428fb5420bc,4c3d0f5a0e5d15da,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:184|
772,us-west-1,sslateingress,POST,/cart,8dceb7b33bc04b18764a3e176d70969c,764a3e176d70969c,nan,0.0,22.0,22.0,4.0,22.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:196|
773,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,8dceb7b33bc04b18764a3e176d70969c,f90099275b54ee2a,70aa6e8f7f552af6,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551077|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:204|
774,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,8dceb7b33bc04b18764a3e176d70969c,4451b21810031c2a,70aa6e8f7f552af6,6.0,20.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:4|,cartservice@POST@/hipstershop.CartService/AddItem:208|
775,us-west-1,frontend,POST,/cart,8dceb7b33bc04b18764a3e176d70969c,70aa6e8f7f552af6,764a3e176d70969c,3.0,21.0,18.0,3.0,18.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:204|
776,us-west-1,sslateingress,POST,/cart,780e1040eca8bacccd348ee9c61e8648,cd348ee9c61e8648,nan,0.0,8.0,8.0,2.0,8.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:196|
777,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,780e1040eca8bacccd348ee9c61e8648,d065ba506614a68b,539ed75e861cb3d5,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551082|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:224|
778,us-west-1,frontend,POST,/cart,780e1040eca8bacccd348ee9c61e8648,539ed75e861cb3d5,cd348ee9c61e8648,1.0,7.0,6.0,3.0,6.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:184|
779,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,780e1040eca8bacccd348ee9c61e8648,ec572ae6816f7306,539ed75e861cb3d5,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:164|
780,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,27d0cca51b714b1fa1aadab0a8f063e2,1abceb18426e5ee7,395b296ed4710f90,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:192|
781,us-west-1,frontend,POST,/cart,27d0cca51b714b1fa1aadab0a8f063e2,395b296ed4710f90,a1aadab0a8f063e2,1.0,103.0,102.0,6.0,102.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:208|
782,us-west-1,sslateingress,POST,/cart,27d0cca51b714b1fa1aadab0a8f063e2,a1aadab0a8f063e2,nan,0.0,105.0,105.0,3.0,105.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:164|
783,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,27d0cca51b714b1fa1aadab0a8f063e2,50cff98a1c99009a,395b296ed4710f90,6.0,101.0,95.0,95.0,95.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:232|
784,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,cc6858d141d1b83ba90ffe31cc2e4623,f3158fef8e859b39,fcf6aa65a920c344,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:164|
785,us-west-1,frontend,POST,/cart,cc6858d141d1b83ba90ffe31cc2e4623,fcf6aa65a920c344,a90ffe31cc2e4623,1.0,57.0,56.0,4.0,56.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:212|
786,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,cc6858d141d1b83ba90ffe31cc2e4623,5177af9b3ae4f63a,fcf6aa65a920c344,4.0,55.0,51.0,51.0,51.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:232|
787,us-west-1,sslateingress,POST,/cart,cc6858d141d1b83ba90ffe31cc2e4623,a90ffe31cc2e4623,nan,0.0,59.0,59.0,3.0,59.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:236|
788,us-west-1,frontend,POST,/cart,4e635e883413a0dea8dc3b354eb5e0ad,0c1bdc98d7f19a89,a8dc3b354eb5e0ad,1.0,70.0,69.0,5.0,69.0,-1,frontend@POST@/cart:3|,frontend@POST@/cart:224|
789,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,4e635e883413a0dea8dc3b354eb5e0ad,0505967c385163e1,0c1bdc98d7f19a89,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:236|
790,us-west-1,sslateingress,POST,/cart,4e635e883413a0dea8dc3b354eb5e0ad,a8dc3b354eb5e0ad,nan,0.0,72.0,72.0,3.0,72.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:216|
791,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,4e635e883413a0dea8dc3b354eb5e0ad,32779cbea7a0ed7e,0c1bdc98d7f19a89,4.0,67.0,63.0,63.0,63.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:144|
792,us-west-1,frontend,POST,/cart,9b29605781442a01423c5de9cdaebc61,4f00555aec6ea1d2,423c5de9cdaebc61,2.0,33.0,31.0,4.0,31.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:204|
793,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,9b29605781442a01423c5de9cdaebc61,7ff7684bdfc3b76f,4f00555aec6ea1d2,5.0,31.0,26.0,26.0,26.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:204|
794,us-west-1,sslateingress,POST,/cart,9b29605781442a01423c5de9cdaebc61,423c5de9cdaebc61,nan,0.0,34.0,34.0,3.0,34.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:196|
795,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,9b29605781442a01423c5de9cdaebc61,3c44695da685025b,4f00555aec6ea1d2,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:180|
796,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,a8c8753e856ded090ede3755b1a79c63,bffb4ecf623d3dcd,24f1460a1981bf46,10.0,130.0,120.0,120.0,120.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:196|
797,us-west-1,frontend,POST,/cart,a8c8753e856ded090ede3755b1a79c63,24f1460a1981bf46,0ede3755b1a79c63,4.0,133.0,129.0,8.0,129.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:228|
798,us-west-1,sslateingress,POST,/cart,a8c8753e856ded090ede3755b1a79c63,0ede3755b1a79c63,nan,0.0,136.0,136.0,7.0,136.0,-1,sslateingress@POST@/cart:3|,sslateingress@POST@/cart:204|
799,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,a8c8753e856ded090ede3755b1a79c63,ad07721764112e31,24f1460a1981bf46,6.0,7.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:176|
800,us-west-1,sslateingress,POST,/cart,14f985d85e004e855a9eb99d75dd59c2,5a9eb99d75dd59c2,nan,0.0,158.0,158.0,9.0,158.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:212|
801,us-west-1,frontend,POST,/cart,14f985d85e004e855a9eb99d75dd59c2,bcf72ce1f603a3ed,5a9eb99d75dd59c2,4.0,153.0,149.0,9.0,149.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:200|
802,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,14f985d85e004e855a9eb99d75dd59c2,6f4124f2a0c91e78,bcf72ce1f603a3ed,6.0,8.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550582|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:224|
803,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,14f985d85e004e855a9eb99d75dd59c2,a9c623ae8bd656eb,bcf72ce1f603a3ed,11.0,149.0,138.0,138.0,138.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:176|
804,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,faf97a96b9f0016a165a24acc26ff0fd,21fee4105dec2c3f,6219c3eb4a8a9918,27.0,117.0,90.0,90.0,90.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:244|
805,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,faf97a96b9f0016a165a24acc26ff0fd,7bdd372137e56d98,6219c3eb4a8a9918,23.0,24.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:216|
806,us-west-1,sslateingress,POST,/cart,faf97a96b9f0016a165a24acc26ff0fd,165a24acc26ff0fd,nan,0.0,127.0,127.0,21.0,127.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:176|
807,us-west-1,frontend,POST,/cart,faf97a96b9f0016a165a24acc26ff0fd,6219c3eb4a8a9918,165a24acc26ff0fd,18.0,124.0,106.0,15.0,106.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:212|
808,us-west-1,sslateingress,POST,/cart,6a9bc5a23cfcdbdfd901794c2455ea48,d901794c2455ea48,nan,0.0,37.0,37.0,7.0,37.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:204|
809,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,6a9bc5a23cfcdbdfd901794c2455ea48,246c2b463a86569d,cc16dc80250ec73d,6.0,7.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:212|
810,us-west-1,frontend,POST,/cart,6a9bc5a23cfcdbdfd901794c2455ea48,cc16dc80250ec73d,d901794c2455ea48,4.0,34.0,30.0,9.0,30.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:204|
811,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,6a9bc5a23cfcdbdfd901794c2455ea48,e528460299a39d57,cc16dc80250ec73d,10.0,30.0,20.0,20.0,20.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:260|
812,us-west-1,sslateingress,POST,/cart,f6b40d7aca7ccf5b893b54cdc6347a6b,893b54cdc6347a6b,nan,0.0,145.0,145.0,5.0,145.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:224|
813,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,f6b40d7aca7ccf5b893b54cdc6347a6b,ce4d6cd77d50050f,e9f88d1db1e68fd2,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:212|
814,us-west-1,frontend,POST,/cart,f6b40d7aca7ccf5b893b54cdc6347a6b,e9f88d1db1e68fd2,893b54cdc6347a6b,2.0,142.0,140.0,14.0,140.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:220|
815,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,f6b40d7aca7ccf5b893b54cdc6347a6b,4d68f641497359a3,e9f88d1db1e68fd2,8.0,133.0,125.0,125.0,125.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:196|
816,us-west-1,sslateingress,POST,/cart,ea40c4e097ce822271f4e61fd7448ebf,71f4e61fd7448ebf,nan,0.0,108.0,108.0,7.0,108.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:180|
817,us-west-1,frontend,POST,/cart,ea40c4e097ce822271f4e61fd7448ebf,ac4af65ef5afb560,71f4e61fd7448ebf,5.0,106.0,101.0,15.0,101.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:232|
818,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,ea40c4e097ce822271f4e61fd7448ebf,2595b1e3941a5125,ac4af65ef5afb560,10.0,11.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:232|
819,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,ea40c4e097ce822271f4e61fd7448ebf,7cb98f10ff0ac7b8,ac4af65ef5afb560,16.0,101.0,85.0,85.0,85.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:252|
820,us-west-1,frontend,POST,/cart,2fd6e2abcee0a6be64f9d5c7ec68f9a9,f1e0484a60a8dffc,64f9d5c7ec68f9a9,1.0,32.0,31.0,11.0,31.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:180|
821,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,2fd6e2abcee0a6be64f9d5c7ec68f9a9,6652f12b2d5bcf3f,f1e0484a60a8dffc,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:216|
822,us-west-1,sslateingress,POST,/cart,2fd6e2abcee0a6be64f9d5c7ec68f9a9,64f9d5c7ec68f9a9,nan,0.0,34.0,34.0,3.0,34.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:216|
823,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,2fd6e2abcee0a6be64f9d5c7ec68f9a9,e8a4beb7bd784683,f1e0484a60a8dffc,8.0,27.0,19.0,19.0,19.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:336|
824,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d6b9d9930676a67d05d7cd2b2f516023,deeeda0974da8884,7f66b7734bfb5de0,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:216|
825,us-west-1,sslateingress,POST,/cart,d6b9d9930676a67d05d7cd2b2f516023,05d7cd2b2f516023,nan,0.0,15.0,15.0,3.0,15.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:220|
826,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d6b9d9930676a67d05d7cd2b2f516023,ba93589656ac351a,7f66b7734bfb5de0,8.0,12.0,4.0,4.0,4.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:160|
827,us-west-1,frontend,POST,/cart,d6b9d9930676a67d05d7cd2b2f516023,7f66b7734bfb5de0,05d7cd2b2f516023,2.0,14.0,12.0,7.0,12.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:168|
828,us-west-1,frontend,POST,/cart,d43112244dcb4bc21c0faede5151d0ce,6bf8092abf138f5d,1c0faede5151d0ce,4.0,60.0,56.0,12.0,56.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:216|
829,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d43112244dcb4bc21c0faede5151d0ce,ecbfe5347fe70c21,6bf8092abf138f5d,11.0,54.0,43.0,43.0,43.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:172|
830,us-west-1,sslateingress,POST,/cart,d43112244dcb4bc21c0faede5151d0ce,1c0faede5151d0ce,nan,0.0,61.0,61.0,5.0,61.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:208|
831,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d43112244dcb4bc21c0faede5151d0ce,ad96fff901d61cf8,6bf8092abf138f5d,6.0,7.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:228|
832,us-west-1,frontend,POST,/cart,11bda2ddc97852b4176669603a35dd31,25c2ddf0b2725c60,176669603a35dd31,2.0,56.0,54.0,9.0,54.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:184|
833,us-west-1,sslateingress,POST,/cart,11bda2ddc97852b4176669603a35dd31,176669603a35dd31,nan,0.0,59.0,59.0,5.0,59.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:188|
834,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,11bda2ddc97852b4176669603a35dd31,879011ca84d27cb3,25c2ddf0b2725c60,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550194|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:200|
835,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,11bda2ddc97852b4176669603a35dd31,ce84b0d42dbc2187,25c2ddf0b2725c60,8.0,52.0,44.0,44.0,44.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:160|
836,us-west-1,frontend,POST,/cart,c981ba666284b2403c84e3814287b270,4281b1c5dd384ba0,3c84e3814287b270,2.0,70.0,68.0,9.0,68.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:212|
837,us-west-1,sslateingress,POST,/cart,c981ba666284b2403c84e3814287b270,3c84e3814287b270,nan,0.0,71.0,71.0,3.0,71.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:224|
838,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,c981ba666284b2403c84e3814287b270,946e355779e1054f,4281b1c5dd384ba0,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550127|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:204|
839,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,c981ba666284b2403c84e3814287b270,1652064004aa47c4,4281b1c5dd384ba0,8.0,66.0,58.0,58.0,58.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:176|
840,us-west-1,sslateingress,POST,/cart,88c9253f42a28562bdb11f0b36096f3b,bdb11f0b36096f3b,nan,0.0,179.0,179.0,7.0,179.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:176|
841,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,88c9253f42a28562bdb11f0b36096f3b,959bf08f5200feb0,4ce73d853643176d,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:228|
